0.586749763739,0.36464122178,0.625975313957,0.631743595186,0.616923023774,0.0599975800215,0.100450940645,0.0126481090647,0.62135729058,0.537851692639,0.589093701997,0.586749763739,0.598181346083,0.169916279122,0.73168071782,0.24840640295,0.058064516129,0.319871336669,0.319027181688,0.185252041583,0.586749763739,0.36464122178,0.625975313957,0.631743595186,0.616923023774,0.0599975800215,0.100450940645,0.0126481090647,0.62135729058,0.537851692639,0.589093701997,0.586749763739,0.598181346083,0.169916279122,0.73168071782,0.24840640295,0.058064516129,0.319871336669,0.319027181688,0.185252041583,0.586749763739,0.36464122178,0.625975313957,0.631743595186,0.616923023774,0.0599975800215,0.100450940645,0.0126481090647,0.62135729058,0.537851692639,0.589093701997,0.586749763739,0.598181346083,0.169916279122,0.73168071782,0.24840640295,0.058064516129,0.319871336669,0.319027181688,0.185252041583,0.586749763739,0.36464122178,0.625975313957,0.631743595186,0.616923023774,0.0599975800215,0.100450940645,0.0126481090647,0.62135729058,0.537851692639,0.589093701997,0.586749763739,0.598181346083,0.169916279122,0.73168071782,0.24840640295,0.058064516129,0.319871336669,0.319027181688,0.185252041583,0.586749763739,0.36464122178,0.625975313957,0.631743595186,0.616923023774,0.0599975800215,0.100450940645,0.0126481090647,0.62135729058,0.537851692639,0.589093701997,0.586749763739,0.598181346083,0.169916279122,0.73168071782,0.24840640295,0.058064516129,0.319871336669,0.319027181688,0.185252041583
0.64273814612,0.43172271255,0.702819367384,0.463373773855,0.779467629332,0.392720996501,0.0194212930549,0.000513921428662,0.816289283644,0.546493606554,0.337406015038,0.64273814612,0.214186889908,0.127747894569,0.676790517025,0.21795532014,0.0924731182796,0.169049320944,0.167381974249,0.326954533889,0.64273814612,0.43172271255,0.702819367384,0.463373773855,0.779467629332,0.392720996501,0.0194212930549,0.000513921428662,0.816289283644,0.546493606554,0.337406015038,0.64273814612,0.214186889908,0.127747894569,0.676790517025,0.21795532014,0.0924731182796,0.169049320944,0.167381974249,0.326954533889,0.64273814612,0.43172271255,0.702819367384,0.463373773855,0.779467629332,0.392720996501,0.0194212930549,0.000513921428662,0.816289283644,0.546493606554,0.337406015038,0.64273814612,0.214186889908,0.127747894569,0.676790517025,0.21795532014,0.0924731182796,0.169049320944,0.167381974249,0.326954533889,0.64273814612,0.43172271255,0.702819367384,0.463373773855,0.779467629332,0.392720996501,0.0194212930549,0.000513921428662,0.816289283644,0.546493606554,0.337406015038,0.64273814612,0.214186889908,0.127747894569,0.676790517025,0.21795532014,0.0924731182796,0.169049320944,0.167381974249,0.326954533889,0.64273814612,0.43172271255,0.702819367384,0.463373773855,0.779467629332,0.392720996501,0.0194212930549,0.000513921428662,0.816289283644,0.546493606554,0.337406015038,0.64273814612,0.214186889908,0.127747894569,0.676790517025,0.21795532014,0.0924731182796,0.169049320944,0.167381974249,0.326954533889
0.917928268993,0.11413725553,0.905897969689,0.904568357642,0.886736576004,0.0380269725703,0.0795554201428,0.00717651751938,0.235912181984,0.130343131053,0.877808988764,0.917928268993,0.804475984258,0.224281499644,0.990584786312,0.612668285147,0.0408602150538,0.514295925661,0.513948497854,0.161238389656,0.917928268993,0.11413725553,0.905897969689,0.904568357642,0.886736576004,0.0380269725703,0.0795554201428,0.00717651751938,0.235912181984,0.130343131053,0.877808988764,0.917928268993,0.804475984258,0.224281499644,0.990584786312,0.612668285147,0.0408602150538,0.514295925661,0.513948497854,0.161238389656,0.917928268993,0.11413725553,0.905897969689,0.904568357642,0.886736576004,0.0380269725703,0.0795554201428,0.00717651751938,0.235912181984,0.130343131053,0.877808988764,0.917928268993,0.804475984258,0.224281499644,0.990584786312,0.612668285147,0.0408602150538,0.514295925661,0.513948497854,0.161238389656,0.917928268993,0.11413725553,0.905897969689,0.904568357642,0.886736576004,0.0380269725703,0.0795554201428,0.00717651751938,0.235912181984,0.130343131053,0.877808988764,0.917928268993,0.804475984258,0.224281499644,0.990584786312,0.612668285147,0.0408602150538,0.514295925661,0.513948497854,0.161238389656,0.917928268993,0.11413725553,0.905897969689,0.904568357642,0.886736576004,0.0380269725703,0.0795554201428,0.00717651751938,0.235912181984,0.130343131053,0.877808988764,0.917928268993,0.804475984258,0.224281499644,0.990584786312,0.612668285147,0.0408602150538,0.514295925661,0.513948497854,0.161238389656
0.586284195855,0.430210476409,0.608939937835,0.460281167056,0.728832035186,0.346823106137,0.0259208766642,0.00153487412551,0.856011185384,0.64367200911,0.321917808219,0.586284195855,0.269358247903,0.037801858696,0.929285440684,0.150145153897,0.00645161290323,0.17762687634,0.177753934192,0.148794461685,0.586284195855,0.430210476409,0.608939937835,0.460281167056,0.728832035186,0.346823106137,0.0259208766642,0.00153487412551,0.856011185384,0.64367200911,0.321917808219,0.586284195855,0.269358247903,0.037801858696,0.929285440684,0.150145153897,0.00645161290323,0.17762687634,0.177753934192,0.148794461685,0.586284195855,0.430210476409,0.608939937835,0.460281167056,0.728832035186,0.346823106137,0.0259208766642,0.00153487412551,0.856011185384,0.64367200911,0.321917808219,0.586284195855,0.269358247903,0.037801858696,0.929285440684,0.150145153897,0.00645161290323,0.17762687634,0.177753934192,0.148794461685,0.586284195855,0.430210476409,0.608939937835,0.460281167056,0.728832035186,0.346823106137,0.0259208766642,0.00153487412551,0.856011185384,0.64367200911,0.321917808219,0.586284195855,0.269358247903,0.037801858696,0.929285440684,0.150145153897,0.00645161290323,0.17762687634,0.177753934192,0.148794461685,0.586284195855,0.430210476409,0.608939937835,0.460281167056,0.728832035186,0.346823106137,0.0259208766642,0.00153487412551,0.856011185384,0.64367200911,0.321917808219,0.586284195855,0.269358247903,0.037801858696,0.929285440684,0.150145153897,0.00645161290323,0.17762687634,0.177753934192,0.148794461685
0.727992619733,0.206647639034,0.752934106514,0.667532942921,0.762788312437,0.164265623429,0.0465768229076,0.0026531739822,0.582368906066,0.293917477772,0.547071129707,0.727992619733,0.537479193492,0.193031691034,0.990584786312,0.500425639247,0.0408602150538,0.418870621873,0.418454935622,0.112242865421,0.727992619733,0.206647639034,0.752934106514,0.667532942921,0.762788312437,0.164265623429,0.0465768229076,0.0026531739822,0.582368906066,0.293917477772,0.547071129707,0.727992619733,0.537479193492,0.193031691034,0.990584786312,0.500425639247,0.0408602150538,0.418870621873,0.418454935622,0.112242865421,0.727992619733,0.206647639034,0.752934106514,0.667532942921,0.762788312437,0.164265623429,0.0465768229076,0.0026531739822,0.582368906066,0.293917477772,0.547071129707,0.727992619733,0.537479193492,0.193031691034,0.990584786312,0.500425639247,0.0408602150538,0.418870621873,0.418454935622,0.112242865421,0.727992619733,0.206647639034,0.752934106514,0.667532942921,0.762788312437,0.164265623429,0.0465768229076,0.0026531739822,0.582368906066,0.293917477772,0.547071129707,0.727992619733,0.537479193492,0.193031691034,0.990584786312,0.500425639247,0.0408602150538,0.418870621873,0.418454935622,0.112242865421,0.727992619733,0.206647639034,0.752934106514,0.667532942921,0.762788312437,0.164265623429,0.0465768229076,0.0026531739822,0.582368906066,0.293917477772,0.547071129707,0.727992619733,0.537479193492,0.193031691034,0.990584786312,0.500425639247,0.0408602150538,0.418870621873,0.418454935622,0.112242865421
0.617805525652,0.421640522745,0.595514654176,0.575831034745,0.719191171076,0.217327407324,0.0780248524176,0.00797679338787,0.741037488998,0.590482629179,0.580024067389,0.617805525652,0.439172878795,0.0414682491495,0.949758002062,0.118504150892,0.0,0.0619639027877,0.0621423462089,0.226434414872,0.617805525652,0.421640522745,0.595514654176,0.575831034745,0.719191171076,0.217327407324,0.0780248524176,0.00797679338787,0.741037488998,0.590482629179,0.580024067389,0.617805525652,0.439172878795,0.0414682491495,0.949758002062,0.118504150892,0.0,0.0619639027877,0.0621423462089,0.226434414872,0.617805525652,0.421640522745,0.595514654176,0.575831034745,0.719191171076,0.217327407324,0.0780248524176,0.00797679338787,0.741037488998,0.590482629179,0.580024067389,0.617805525652,0.439172878795,0.0414682491495,0.949758002062,0.118504150892,0.0,0.0619639027877,0.0621423462089,0.226434414872,0.617805525652,0.421640522745,0.595514654176,0.575831034745,0.719191171076,0.217327407324,0.0780248524176,0.00797679338787,0.741037488998,0.590482629179,0.580024067389,0.617805525652,0.439172878795,0.0414682491495,0.949758002062,0.118504150892,0.0,0.0619639027877,0.0621423462089,0.226434414872,0.617805525652,0.421640522745,0.595514654176,0.575831034745,0.719191171076,0.217327407324,0.0780248524176,0.00797679338787,0.741037488998,0.590482629179,0.580024067389,0.617805525652,0.439172878795,0.0414682491495,0.949758002062,0.118504150892,0.0,0.0619639027877,0.0621423462089,0.226434414872
0.829016788896,0.178448644654,0.789594409366,0.79242049553,0.8647798822,0.133337661219,0.0770118776511,0.00837077456358,0.399132136124,0.205932077389,0.709156193896,0.829016788896,0.745487395342,0.238803366462,0.99974914031,0.666686549715,0.0408602150538,0.468191565404,0.467811158798,0.0974669407298,0.829016788896,0.178448644654,0.789594409366,0.79242049553,0.8647798822,0.133337661219,0.0770118776511,0.00837077456358,0.399132136124,0.205932077389,0.709156193896,0.829016788896,0.745487395342,0.238803366462,0.99974914031,0.666686549715,0.0408602150538,0.468191565404,0.467811158798,0.0974669407298,0.829016788896,0.178448644654,0.789594409366,0.79242049553,0.8647798822,0.133337661219,0.0770118776511,0.00837077456358,0.399132136124,0.205932077389,0.709156193896,0.829016788896,0.745487395342,0.238803366462,0.99974914031,0.666686549715,0.0408602150538,0.468191565404,0.467811158798,0.0974669407298,0.829016788896,0.178448644654,0.789594409366,0.79242049553,0.8647798822,0.133337661219,0.0770118776511,0.00837077456358,0.399132136124,0.205932077389,0.709156193896,0.829016788896,0.745487395342,0.238803366462,0.99974914031,0.666686549715,0.0408602150538,0.468191565404,0.467811158798,0.0974669407298,0.829016788896,0.178448644654,0.789594409366,0.79242049553,0.8647798822,0.133337661219,0.0770118776511,0.00837077456358,0.399132136124,0.205932077389,0.709156193896,0.829016788896,0.745487395342,0.238803366462,0.99974914031,0.666686549715,0.0408602150538,0.468191565404,0.467811158798,0.0974669407298
0.734541668774,0.270315800179,0.711269474811,0.673050301521,0.802157284738,0.196714399334,0.0740012980586,0.0078582487573,0.557306405286,0.324430898545,0.6,0.734541668774,0.535510851737,0.193272817758,0.99974914031,0.52832788756,0.0408602150538,0.414581844174,0.414163090129,0.127935028644,0.734541668774,0.270315800179,0.711269474811,0.673050301521,0.802157284738,0.196714399334,0.0740012980586,0.0078582487573,0.557306405286,0.324430898545,0.6,0.734541668774,0.535510851737,0.193272817758,0.99974914031,0.52832788756,0.0408602150538,0.414581844174,0.414163090129,0.127935028644,0.734541668774,0.270315800179,0.711269474811,0.673050301521,0.802157284738,0.196714399334,0.0740012980586,0.0078582487573,0.557306405286,0.324430898545,0.6,0.734541668774,0.535510851737,0.193272817758,0.99974914031,0.52832788756,0.0408602150538,0.414581844174,0.414163090129,0.127935028644,0.734541668774,0.270315800179,0.711269474811,0.673050301521,0.802157284738,0.196714399334,0.0740012980586,0.0078582487573,0.557306405286,0.324430898545,0.6,0.734541668774,0.535510851737,0.193272817758,0.99974914031,0.52832788756,0.0408602150538,0.414581844174,0.414163090129,0.127935028644,0.734541668774,0.270315800179,0.711269474811,0.673050301521,0.802157284738,0.196714399334,0.0740012980586,0.0078582487573,0.557306405286,0.324430898545,0.6,0.734541668774,0.535510851737,0.193272817758,0.99974914031,0.52832788756,0.0408602150538,0.414581844174,0.414163090129,0.127935028644
0.705869986798,0.41994318572,0.657540747988,0.56751880602,0.894966580201,0.39646171433,0.0553841475029,0.004295535167,0.657916077421,0.41689906813,0.510135135135,0.705869986798,0.46747020438,0.1906463514,0.97257028474,0.353964677442,0.0408602150538,0.33416726233,0.333690987124,0.123937271786,0.705869986798,0.41994318572,0.657540747988,0.56751880602,0.894966580201,0.39646171433,0.0553841475029,0.004295535167,0.657916077421,0.41689906813,0.510135135135,0.705869986798,0.46747020438,0.1906463514,0.97257028474,0.353964677442,0.0408602150538,0.33416726233,0.333690987124,0.123937271786,0.705869986798,0.41994318572,0.657540747988,0.56751880602,0.894966580201,0.39646171433,0.0553841475029,0.004295535167,0.657916077421,0.41689906813,0.510135135135,0.705869986798,0.46747020438,0.1906463514,0.97257028474,0.353964677442,0.0408602150538,0.33416726233,0.333690987124,0.123937271786,0.705869986798,0.41994318572,0.657540747988,0.56751880602,0.894966580201,0.39646171433,0.0553841475029,0.004295535167,0.657916077421,0.41689906813,0.510135135135,0.705869986798,0.46747020438,0.1906463514,0.97257028474,0.353964677442,0.0408602150538,0.33416726233,0.333690987124,0.123937271786,0.705869986798,0.41994318572,0.657540747988,0.56751880602,0.894966580201,0.39646171433,0.0553841475029,0.004295535167,0.657916077421,0.41689906813,0.510135135135,0.705869986798,0.46747020438,0.1906463514,0.97257028474,0.353964677442,0.0408602150538,0.33416726233,0.333690987124,0.123937271786
0.726968286426,0.335120638815,0.818564198207,0.590303731223,0.818168974354,0.298281712995,0.0562860628146,0.004319168626,0.620630237291,0.13266212854,0.807901907357,0.726968286426,0.393037178483,0.100756386744,0.981525769717,0.369760453627,0.212903225806,0.220157255182,0.216022889843,0.225706916227,0.726968286426,0.335120638815,0.818564198207,0.590303731223,0.818168974354,0.298281712995,0.0562860628146,0.004319168626,0.620630237291,0.13266212854,0.807901907357,0.726968286426,0.393037178483,0.100756386744,0.981525769717,0.369760453627,0.212903225806,0.220157255182,0.216022889843,0.225706916227,0.726968286426,0.335120638815,0.818564198207,0.590303731223,0.818168974354,0.298281712995,0.0562860628146,0.004319168626,0.620630237291,0.13266212854,0.807901907357,0.726968286426,0.393037178483,0.100756386744,0.981525769717,0.369760453627,0.212903225806,0.220157255182,0.216022889843,0.225706916227,0.726968286426,0.335120638815,0.818564198207,0.590303731223,0.818168974354,0.298281712995,0.0562860628146,0.004319168626,0.620630237291,0.13266212854,0.807901907357,0.726968286426,0.393037178483,0.100756386744,0.981525769717,0.369760453627,0.212903225806,0.220157255182,0.216022889843,0.225706916227,0.726968286426,0.335120638815,0.818564198207,0.590303731223,0.818168974354,0.298281712995,0.0562860628146,0.004319168626,0.620630237291,0.13266212854,0.807901907357,0.726968286426,0.393037178483,0.100756386744,0.981525769717,0.369760453627,0.212903225806,0.220157255182,0.216022889843,0.225706916227
0.618789893416,0.417092707612,0.606105265737,0.588153331242,0.704277462109,0.190049723392,0.0693089178304,0.00612230836255,0.763084327663,0.625024270119,0.580223880597,0.618789893416,0.520516355061,0.122406864342,0.735510266713,0.375831230269,0.365591397849,0.178565046462,0.171226752504,0.320268524279,0.618789893416,0.417092707612,0.606105265737,0.588153331242,0.704277462109,0.190049723392,0.0693089178304,0.00612230836255,0.763084327663,0.625024270119,0.580223880597,0.618789893416,0.520516355061,0.122406864342,0.735510266713,0.375831230269,0.365591397849,0.178565046462,0.171226752504,0.320268524279,0.618789893416,0.417092707612,0.606105265737,0.588153331242,0.704277462109,0.190049723392,0.0693089178304,0.00612230836255,0.763084327663,0.625024270119,0.580223880597,0.618789893416,0.520516355061,0.122406864342,0.735510266713,0.375831230269,0.365591397849,0.178565046462,0.171226752504,0.320268524279,0.618789893416,0.417092707612,0.606105265737,0.588153331242,0.704277462109,0.190049723392,0.0693089178304,0.00612230836255,0.763084327663,0.625024270119,0.580223880597,0.618789893416,0.520516355061,0.122406864342,0.735510266713,0.375831230269,0.365591397849,0.178565046462,0.171226752504,0.320268524279,0.618789893416,0.417092707612,0.606105265737,0.588153331242,0.704277462109,0.190049723392,0.0693089178304,0.00612230836255,0.763084327663,0.625024270119,0.580223880597,0.618789893416,0.520516355061,0.122406864342,0.735510266713,0.375831230269,0.365591397849,0.178565046462,0.171226752504,0.320268524279
0.713251655442,0.356398571849,0.653610097521,0.596856183328,0.8513751338,0.323676678654,0.0526982388986,0.00477969374149,0.662216189283,0.367882170169,0.523338048091,0.713251655442,0.512865934239,0.195464594769,0.981525769717,0.6373066351,0.0408602150538,0.943173695497,0.94313304721,0.107711908704,0.713251655442,0.356398571849,0.653610097521,0.596856183328,0.8513751338,0.323676678654,0.0526982388986,0.00477969374149,0.662216189283,0.367882170169,0.523338048091,0.713251655442,0.512865934239,0.195464594769,0.981525769717,0.6373066351,0.0408602150538,0.943173695497,0.94313304721,0.107711908704,0.713251655442,0.356398571849,0.653610097521,0.596856183328,0.8513751338,0.323676678654,0.0526982388986,0.00477969374149,0.662216189283,0.367882170169,0.523338048091,0.713251655442,0.512865934239,0.195464594769,0.981525769717,0.6373066351,0.0408602150538,0.943173695497,0.94313304721,0.107711908704,0.713251655442,0.356398571849,0.653610097521,0.596856183328,0.8513751338,0.323676678654,0.0526982388986,0.00477969374149,0.662216189283,0.367882170169,0.523338048091,0.713251655442,0.512865934239,0.195464594769,0.981525769717,0.6373066351,0.0408602150538,0.943173695497,0.94313304721,0.107711908704,0.713251655442,0.356398571849,0.653610097521,0.596856183328,0.8513751338,0.323676678654,0.0526982388986,0.00477969374149,0.662216189283,0.367882170169,0.523338048091,0.713251655442,0.512865934239,0.195464594769,0.981525769717,0.6373066351,0.0408602150538,0.943173695497,0.94313304721,0.107711908704
0.829206446634,0.362025428633,0.901866780812,0.70729702471,0.918047982957,0.273512863664,0.0582549140777,0.00471856012322,0.661743680366,0.266734385861,0.853720050441,0.829206446634,0.376600143629,0.0881964170206,0.954962890548,0.292496650978,0.316129032258,0.294853466762,0.288626609442,0.209366839589,0.829206446634,0.362025428633,0.901866780812,0.70729702471,0.918047982957,0.273512863664,0.0582549140777,0.00471856012322,0.661743680366,0.266734385861,0.853720050441,0.829206446634,0.376600143629,0.0881964170206,0.954962890548,0.292496650978,0.316129032258,0.294853466762,0.288626609442,0.209366839589,0.829206446634,0.362025428633,0.901866780812,0.70729702471,0.918047982957,0.273512863664,0.0582549140777,0.00471856012322,0.661743680366,0.266734385861,0.853720050441,0.829206446634,0.376600143629,0.0881964170206,0.954962890548,0.292496650978,0.316129032258,0.294853466762,0.288626609442,0.209366839589,0.829206446634,0.362025428633,0.901866780812,0.70729702471,0.918047982957,0.273512863664,0.0582549140777,0.00471856012322,0.661743680366,0.266734385861,0.853720050441,0.829206446634,0.376600143629,0.0881964170206,0.954962890548,0.292496650978,0.316129032258,0.294853466762,0.288626609442,0.209366839589,0.829206446634,0.362025428633,0.901866780812,0.70729702471,0.918047982957,0.273512863664,0.0582549140777,0.00471856012322,0.661743680366,0.266734385861,0.853720050441,0.829206446634,0.376600143629,0.0881964170206,0.954962890548,0.292496650978,0.316129032258,0.294853466762,0.288626609442,0.209366839589
0.730155915851,0.34957166983,0.774671554027,0.699831862014,0.791159378555,0.158200579627,0.0492930898217,0.00311895143891,0.704417166003,0.518775076301,0.797385620915,0.730155915851,0.697578432822,0.0572867454921,0.981525769717,0.0962259986758,0.00645161290323,0.0943531093638,0.0944206008584,0.132924730743,0.730155915851,0.34957166983,0.774671554027,0.699831862014,0.791159378555,0.158200579627,0.0492930898217,0.00311895143891,0.704417166003,0.518775076301,0.797385620915,0.730155915851,0.697578432822,0.0572867454921,0.981525769717,0.0962259986758,0.00645161290323,0.0943531093638,0.0944206008584,0.132924730743,0.730155915851,0.34957166983,0.774671554027,0.699831862014,0.791159378555,0.158200579627,0.0492930898217,0.00311895143891,0.704417166003,0.518775076301,0.797385620915,0.730155915851,0.697578432822,0.0572867454921,0.981525769717,0.0962259986758,0.00645161290323,0.0943531093638,0.0944206008584,0.132924730743,0.730155915851,0.34957166983,0.774671554027,0.699831862014,0.791159378555,0.158200579627,0.0492930898217,0.00311895143891,0.704417166003,0.518775076301,0.797385620915,0.730155915851,0.697578432822,0.0572867454921,0.981525769717,0.0962259986758,0.00645161290323,0.0943531093638,0.0944206008584,0.132924730743,0.730155915851,0.34957166983,0.774671554027,0.699831862014,0.791159378555,0.158200579627,0.0492930898217,0.00311895143891,0.704417166003,0.518775076301,0.797385620915,0.730155915851,0.697578432822,0.0572867454921,0.981525769717,0.0962259986758,0.00645161290323,0.0943531093638,0.0944206008584,0.132924730743
0.725853316964,0.216987315526,0.737696194236,0.762171043995,0.720985774851,0.0253183517894,0.0987320550971,0.0111499631108,0.357043058476,0.273541037104,0.702875399361,0.725853316964,0.774120931761,0.268877527937,0.834599844312,0.177959243728,0.430107526882,0.0356057898499,0.0268240343348,0.644303201507,0.725853316964,0.216987315526,0.737696194236,0.762171043995,0.720985774851,0.0253183517894,0.0987320550971,0.0111499631108,0.357043058476,0.273541037104,0.702875399361,0.725853316964,0.774120931761,0.268877527937,0.834599844312,0.177959243728,0.430107526882,0.0356057898499,0.0268240343348,0.644303201507,0.725853316964,0.216987315526,0.737696194236,0.762171043995,0.720985774851,0.0253183517894,0.0987320550971,0.0111499631108,0.357043058476,0.273541037104,0.702875399361,0.725853316964,0.774120931761,0.268877527937,0.834599844312,0.177959243728,0.430107526882,0.0356057898499,0.0268240343348,0.644303201507,0.725853316964,0.216987315526,0.737696194236,0.762171043995,0.720985774851,0.0253183517894,0.0987320550971,0.0111499631108,0.357043058476,0.273541037104,0.702875399361,0.725853316964,0.774120931761,0.268877527937,0.834599844312,0.177959243728,0.430107526882,0.0356057898499,0.0268240343348,0.644303201507,0.725853316964,0.216987315526,0.737696194236,0.762171043995,0.720985774851,0.0253183517894,0.0987320550971,0.0111499631108,0.357043058476,0.273541037104,0.702875399361,0.725853316964,0.774120931761,0.268877527937,0.834599844312,0.177959243728,0.430107526882,0.0356057898499,0.0268240343348,0.644303201507
0.530750430996,0.533962045809,0.640769044029,0.384138033055,0.692250616953,0.390512258486,0.0608054349862,0.00533019563212,0.869376932783,0.775364948652,0.676432291667,0.530750430996,0.236410611594,0.0362969364539,0.981525769717,0.0600308982565,0.00645161290323,0.03037884203,0.0304005722461,0.212352525756,0.530750430996,0.533962045809,0.640769044029,0.384138033055,0.692250616953,0.390512258486,0.0608054349862,0.00533019563212,0.869376932783,0.775364948652,0.676432291667,0.530750430996,0.236410611594,0.0362969364539,0.981525769717,0.0600308982565,0.00645161290323,0.03037884203,0.0304005722461,0.212352525756,0.530750430996,0.533962045809,0.640769044029,0.384138033055,0.692250616953,0.390512258486,0.0608054349862,0.00533019563212,0.869376932783,0.775364948652,0.676432291667,0.530750430996,0.236410611594,0.0362969364539,0.981525769717,0.0600308982565,0.00645161290323,0.03037884203,0.0304005722461,0.212352525756,0.530750430996,0.533962045809,0.640769044029,0.384138033055,0.692250616953,0.390512258486,0.0608054349862,0.00533019563212,0.869376932783,0.775364948652,0.676432291667,0.530750430996,0.236410611594,0.0362969364539,0.981525769717,0.0600308982565,0.00645161290323,0.03037884203,0.0304005722461,0.212352525756,0.530750430996,0.533962045809,0.640769044029,0.384138033055,0.692250616953,0.390512258486,0.0608054349862,0.00533019563212,0.869376932783,0.775364948652,0.676432291667,0.530750430996,0.236410611594,0.0362969364539,0.981525769717,0.0600308982565,0.00645161290323,0.03037884203,0.0304005722461,0.212352525756
0.801908507806,0.382060151845,0.841532110048,0.774863885257,0.864190514088,0.151020748513,0.0448157741692,0.00261295283422,0.623576680663,0.42249908049,0.807207207207,0.801908507806,0.582145995669,0.196203954214,0.963716566638,0.469527382792,0.0408602150538,0.498213009292,0.497854077253,0.120378022721,0.801908507806,0.382060151845,0.841532110048,0.774863885257,0.864190514088,0.151020748513,0.0448157741692,0.00261295283422,0.623576680663,0.42249908049,0.807207207207,0.801908507806,0.582145995669,0.196203954214,0.963716566638,0.469527382792,0.0408602150538,0.498213009292,0.497854077253,0.120378022721,0.801908507806,0.382060151845,0.841532110048,0.774863885257,0.864190514088,0.151020748513,0.0448157741692,0.00261295283422,0.623576680663,0.42249908049,0.807207207207,0.801908507806,0.582145995669,0.196203954214,0.963716566638,0.469527382792,0.0408602150538,0.498213009292,0.497854077253,0.120378022721,0.801908507806,0.382060151845,0.841532110048,0.774863885257,0.864190514088,0.151020748513,0.0448157741692,0.00261295283422,0.623576680663,0.42249908049,0.807207207207,0.801908507806,0.582145995669,0.196203954214,0.963716566638,0.469527382792,0.0408602150538,0.498213009292,0.497854077253,0.120378022721,0.801908507806,0.382060151845,0.841532110048,0.774863885257,0.864190514088,0.151020748513,0.0448157741692,0.00261295283422,0.623576680663,0.42249908049,0.807207207207,0.801908507806,0.582145995669,0.196203954214,0.963716566638,0.469527382792,0.0408602150538,0.498213009292,0.497854077253,0.120378022721
0.431196243025,0.665754812364,0.417452436153,0.33204428871,0.702363592725,0.454486457403,0.797004628151,0.684169401573,0.664700739947,0.679338407266,0.0,0.431196243025,0.191217083948,0.0345747928289,0.771005040778,0.0,0.00645161290323,0.0,0.0,0.0,0.431196243025,0.665754812364,0.417452436153,0.33204428871,0.702363592725,0.454486457403,0.797004628151,0.684169401573,0.664700739947,0.679338407266,0.0,0.431196243025,0.191217083948,0.0345747928289,0.771005040778,0.0,0.00645161290323,0.0,0.0,0.0,0.431196243025,0.665754812364,0.417452436153,0.33204428871,0.702363592725,0.454486457403,0.797004628151,0.684169401573,0.664700739947,0.679338407266,0.0,0.431196243025,0.191217083948,0.0345747928289,0.771005040778,0.0,0.00645161290323,0.0,0.0,0.0,0.431196243025,0.665754812364,0.417452436153,0.33204428871,0.702363592725,0.454486457403,0.797004628151,0.684169401573,0.664700739947,0.679338407266,0.0,0.431196243025,0.191217083948,0.0345747928289,0.771005040778,0.0,0.00645161290323,0.0,0.0,0.0,0.431196243025,0.665754812364,0.417452436153,0.33204428871,0.702363592725,0.454486457403,0.797004628151,0.684169401573,0.664700739947,0.679338407266,0.0,0.431196243025,0.191217083948,0.0345747928289,0.771005040778,0.0,0.00645161290323,0.0,0.0,0.0
0.818461784721,0.247947268787,0.801835108247,0.729611195088,0.904175201555,0.236855621677,0.0289340404524,0.000920349347599,0.644818235325,0.199891603203,0.701929949964,0.818461784721,0.626741476857,0.0408704236691,0.929285440684,0.587508276319,0.316129032258,0.319871336669,0.313662374821,0.403261618172,0.818461784721,0.247947268787,0.801835108247,0.729611195088,0.904175201555,0.236855621677,0.0289340404524,0.000920349347599,0.644818235325,0.199891603203,0.701929949964,0.818461784721,0.626741476857,0.0408704236691,0.929285440684,0.587508276319,0.316129032258,0.319871336669,0.313662374821,0.403261618172,0.818461784721,0.247947268787,0.801835108247,0.729611195088,0.904175201555,0.236855621677,0.0289340404524,0.000920349347599,0.644818235325,0.199891603203,0.701929949964,0.818461784721,0.626741476857,0.0408704236691,0.929285440684,0.587508276319,0.316129032258,0.319871336669,0.313662374821,0.403261618172,0.818461784721,0.247947268787,0.801835108247,0.729611195088,0.904175201555,0.236855621677,0.0289340404524,0.000920349347599,0.644818235325,0.199891603203,0.701929949964,0.818461784721,0.626741476857,0.0408704236691,0.929285440684,0.587508276319,0.316129032258,0.319871336669,0.313662374821,0.403261618172,0.818461784721,0.247947268787,0.801835108247,0.729611195088,0.904175201555,0.236855621677,0.0289340404524,0.000920349347599,0.644818235325,0.199891603203,0.701929949964,0.818461784721,0.626741476857,0.0408704236691,0.929285440684,0.587508276319,0.316129032258,0.319871336669,0.313662374821,0.403261618172
